0.18403725	-0.11481625	0.22918898	-0.21852048	0.008118455	-0.067611076	0.10276315	-0.03301235	0.21209909	-0.27356172	-0.020158874	0.004368816	0.26615322	-0.2740248	0.2102239	0.16359699
0.033126462	0.00837661	0.00020781407	-0.017171476	-0.081305034	-0.08357795	0.14680253	0.09493658	0.016484158	-0.06122697	-0.026283095	-0.0686858	0.13223612	-0.08026796	0.11016029	-0.07071607
-0.12548664	0.07560372	0.2878702	-0.030092033	0.29502857	-0.01082326	-0.35131744	-0.3111641	0.26501843	0.070088655	0.1885719	0.2991009	-0.28887546	-0.18537763	0.1951341	0.3330588
0.12173599	-0.16207333	0.117588624	0.053091954	0.12189085	0.22782159	-0.03884761	-0.25458148	0.096499726	-0.03484465	-0.007201817	0.060112033	-0.257935	0.018445564	-0.22755769	0.12029406
-0.016926216	0.026859626	-0.08002624	-0.08714797	-0.16244881	-0.05261391	0.18178478	0.1266429	-0.0951494	0.023290306	0.08841781	-0.13384314	0.21197942	0.011996753	0.02491375	-0.08809907
0.15391171	-0.12379749	0.0392909	-0.01543653	-0.00012048819	0.104817346	0.08782761	-0.13895537	0.006163605	-0.0681342	-0.0038307768	-0.01057671	-0.03984084	-0.079221256	-0.10438599	0.06967864
-0.18180692	0.16703434	-0.077646025	0.15538925	-0.07453973	-0.123328246	0.00018884405	0.0855144	-0.049802914	0.1448224	0.11570073	-0.09591164	0.095871575	0.21498226	-0.008667609	-0.18524668
-0.14742371	0.17353123	-0.14160372	0.42798573	-0.121249236	-0.13688672	0.24654648	0.19800682	-0.20437415	0.27326456	-0.030631017	-0.39028525	0.051598076	0.35398448	-0.18148522	-0.20043889
-0.0986636	0.12944284	0.006551009	0.15822902	-0.020579716	-0.053140625	-0.12955359	-0.010220934	-0.0046607163	0.18978769	0.106571496	0.084963895	-0.1940494	0.15129787	0.010005851	0.0043158797
0.07037162	0.005239265	0.06658053	-0.003473011	0.07322724	0.0035009463	0.14603971	-0.01725169	0.037163015	-0.051740058	-0.08843071	-0.0784896	0.02573886	0.07347477	-0.016581958	0.015872724
-0.057990167	0.054630145	-0.013624322	0.03971734	-0.07051558	-0.09807109	0.029780691	0.012398493	-0.056102864	0.120316215	0.06322075	-0.039999206	-0.037712984	0.08663392	-0.028991671	-0.09335252
-0.07236237	0.1846629	-0.022504615	0.016811822	-0.07799401	-0.26206046	0.03529576	0.10123925	-0.00021649539	0.09452826	0.132976	-0.07822997	0.20154361	-0.04208938	0.20543419	-0.06478489
-0.047159933	-0.05126702	-0.003978733	-0.03054815	0.063309446	0.08049263	-0.1970358	-0.13145153	0.04305028	0.020785162	0.14925613	0.23027566	-0.21890768	-0.09108603	0.08011812	0.11452326
-0.2855255	0.27670005	0.33139443	0.26206803	0.37892222	-0.1151868	-0.3858926	-0.4228386	0.42475793	0.31040204	0.19801529	0.33570588	-0.40526518	-0.013126526	0.19542943	0.3127816
0.070543654	-0.11410751	-0.007868217	-0.10644131	-0.036984432	0.06612262	0.02499263	-0.050973043	-0.047878545	-0.14827713	0.047907878	0.06544878	0.06476335	-0.09360849	-0.019892333	-0.042007316
-0.123182006	0.13234994	-0.18392538	0.15741056	-0.13502684	-0.14673577	0.23703213	0.1868699	-0.08465045	0.089097954	0.019049814	-0.31634068	0.13307472	0.11151428	-0.08778718	-0.20894213
-0.152756	0.16968745	-0.18034737	0.15660793	-0.17911442	-0.20473963	0.08697224	0.14471701	-0.18731605	0.18437533	0.17459244	-0.1316943	0.10501879	0.17659043	0.005597155	-0.21748672
-0.0766944	0.074810036	0.1594422	-0.10154839	0.03983044	-0.2583732	-0.14253709	-0.05396402	0.272012	-0.043215357	0.13161705	0.20356715	0.049495127	-0.17210273	0.31235197	0.122485735
-0.03765825	-0.1024772	-0.040208872	0.0006622587	-0.018917907	0.09355132	-0.051052235	-0.05828809	-0.056960765	0.076778874	0.046085157	0.03307393	-0.11864102	0.02932497	-0.120068155	-0.068333924
-0.06231246	-0.064460084	-0.01675566	-0.22483443	0.07654023	0.1668185	-0.35864598	-0.3091157	0.15113868	-0.110949524	0.47990945	0.48319444	-0.37805593	-0.2848513	0.113233194	0.21472071
-0.23176496	0.21805172	-0.16408801	0.24661523	-0.14471681	-0.20444097	-0.06483092	0.17781264	-0.0930616	0.2515337	0.16114682	-0.1223555	0.0760909	0.24090357	0.02934725	-0.21027069
-0.092902526	0.14433499	-0.0049191355	0.11598557	0.009265368	-0.09659456	0.0016672872	0.063299224	0.056699708	0.03098732	-0.0056144693	-0.08490843	0.08452645	0.07904706	0.03494056	-0.021866567
-0.13132097	0.1433869	-0.1337743	0.12935409	-0.22546461	-0.15317541	0.2128775	0.16637371	-0.08393308	0.14754173	0.033523943	-0.17616677	0.2716835	0.1287425	-0.036970813	-0.15228657
0.04670409	-0.06074535	0.16469143	0.117442615	0.15131937	0.073467195	0.14027043	-0.10446163	0.13122793	-0.013571126	-0.11123498	-0.08827061	-0.0051452913	0.06674794	-0.04936248	0.114373304
0.37735814	-0.45769185	-0.43019265	-0.4081131	-0.47897807	0.44353124	-0.07499824	-0.17858875	-0.37383288	-0.42302284	0.5055752	0.47873762	-0.063596435	-0.47243568	-0.45814854	-0.18689765
-0.26440114	0.25910214	-0.2977427	0.10813701	-0.31089208	-0.20572905	0.1879812	0.2775551	-0.2724344	0.21434832	0.29907468	-0.26951313	0.2793488	0.20401742	-0.028442428	-0.26077163
0.14650388	-0.09912981	-0.040256303	-0.069019325	-0.042264827	0.15294984	0.18879738	0.043990444	-0.04686355	-0.042118125	-0.009411703	-0.13007139	0.020693395	0.026161015	-0.15353139	-0.09407006
-0.054313615	0.11408685	0.06852121	-0.035744272	0.023105003	-0.09986966	-0.089307666	-0.041137148	0.2153691	-0.008032257	0.18364593	0.18599322	-0.026938679	-0.09443769	0.22569777	0.06910637
-0.20962206	0.18167062	-0.2432628	0.17986146	-0.23812477	-0.21399982	0.16289909	0.21550713	-0.13045047	0.23595954	0.0869059	-0.21887304	0.14450696	0.16644555	-0.022232732	-0.26914147
-0.0820108	0.061837323	-0.08705363	0.020431694	-0.12635817	-0.13157997	0.06825838	0.09530964	-0.03379155	0.072536014	0.07974023	-0.07160938	0.13163991	-0.02392606	0.062064573	-0.13420622
-0.38517052	0.39401358	-0.27203003	0.3216206	-0.17742932	-0.37139374	-0.1727093	0.2154068	-0.21203388	0.28731433	0.4030282	-0.0031096963	0.051646356	0.2607291	0.18704127	-0.23958048
-0.029839337	0.07213677	-0.076429784	0.018817388	-0.13403134	-0.22281723	0.098521896	0.17140841	0.038719624	0.028044973	0.03419807	-0.089725554	0.15953496	0.018475343	0.07857517	-0.09651779
0.15321015	-0.16445199	0.23727264	0.3292442	0.28488338	0.22490638	0.08348231	-0.3316532	0.22174421	0.012474226	-0.19569306	-0.20876999	-0.32930985	0.22198023	-0.2992672	0.14272673
-0.22677924	0.21610938	-0.29163757	0.3107636	-0.24602608	-0.26527044	0.14123969	0.1823356	-0.2781106	0.27181634	0.2007971	-0.23997676	0.18364897	0.25709334	-0.06983695	-0.28723514
0.25594148	-0.27427444	0.28026354	0.36725184	0.37970945	0.33301565	0.36968198	-0.29598445	0.3624991	0.09691188	-0.37293756	-0.3931835	-0.18609118	0.32675284	-0.31358513	0.11023401
0.0008398164	0.08365695	-0.0693681	-0.023752356	-0.1240353	-0.06887118	0.11720856	0.089991376	-0.07873574	0.056520317	0.044224963	-0.12644686	0.19482814	0.026995644	-0.031239009	-0.097550064
-0.20012559	0.19564618	-0.25065845	0.09686584	-0.20167069	-0.1690426	0.036823515	0.20800544	-0.20296028	0.1850187	0.22164519	-0.09368184	0.111786045	0.118197836	-0.023464663	-0.19957438
-0.272625	0.27556053	-0.15135875	0.23925029	-0.13231553	-0.24465305	-0.16921099	0.052505776	-0.05643275	0.22397223	0.30458683	-0.013168262	-0.029731149	0.21966301	0.16885303	-0.07545722
0.3403293	-0.402714	-0.27064338	-0.40537214	-0.26510322	0.32684216	-0.1058494	-0.16908026	-0.15515383	-0.3412561	0.33690014	0.36062768	-0.10750682	-0.36055222	-0.23406772	0.017918121
-0.35070887	0.36005172	0.37062946	0.09651864	0.38019723	-0.18480007	-0.48996678	-0.38476312	0.40698934	0.14630494	0.38987762	0.40769717	-0.4070366	-0.21707053	0.46631896	0.41119176
0.07323986	-0.09106683	0.15217607	-0.100969754	0.0072636204	-0.0024062754	0.064569205	-0.00088304176	0.24218242	-0.17209248	0.03668559	0.04459612	0.094669774	-0.23931819	0.15733646	0.081113
0.20177682	-0.24794427	0.10129599	0.1278251	0.07310589	0.2103084	0.3121757	-0.13980323	0.049302995	0.011054748	-0.18613134	-0.23073944	-0.0430202	0.117822	-0.30948773	-0.0026248845
-0.18578675	0.070349835	0.14202116	0.0738145	0.16612303	0.00090789713	-0.32869107	-0.21398425	0.1821544	0.07631818	0.26083294	0.27560973	-0.35820055	-6.121001e-06	0.13595079	0.18542303
-0.033879172	0.03254423	-0.07207064	0.023922743	-0.047035057	-0.041127536	-0.009728882	-0.0058992887	0.045798235	0.032186024	0.024909342	-0.0405381	0.03506964	0.021178786	-0.044178262	0.012512656
0.3184692	-0.28965372	-0.11812049	-0.3860434	-0.21750033	0.3609489	-0.19021548	-0.1768485	-0.103822075	-0.29960012	0.35023507	0.26718733	-0.16478172	-0.37175268	-0.21620065	0.096620396
-0.17322156	0.10639036	0.021383597	-0.0052802577	0.019324731	-0.1358369	-0.18349516	-0.02763004	0.04411166	0.026297735	0.23529465	0.12797822	-0.121939994	-0.0020051647	0.15697218	0.02675278
0.20868805	-0.20641561	0.047187682	-0.089179024	-0.020191489	0.067313574	0.25059313	-0.04487379	0.09983904	-0.19717517	-0.09418948	-0.12552172	0.10670439	-0.053429686	-0.07741078	-0.011321616
0.21887977	-0.3001116	-0.1431894	-0.3532324	-0.20129673	0.22061118	-0.07462005	-0.1663334	0.011564372	-0.26809624	0.27591172	0.20281786	0.020912217	-0.31209022	-0.06486674	0.019660933
-0.010145067	0.025287878	0.07552728	0.05889511	0.14321345	0.036051553	-0.07002312	-0.07701833	0.13406068	0.06751455	-0.042511094	0.01876528	-0.060995493	0.008264543	0.051317908	0.1366706
-0.12230873	0.10761535	-0.1072086	0.10100342	-0.01317907	-0.06441436	0.002262147	0.051159203	-0.01258257	0.0779115	0.12397482	-0.06179972	-0.06478307	0.103500314	-0.039283197	-0.06335927
-0.11536531	0.09539185	0.07525477	-0.018879026	0.10522096	0.044828393	-0.29723415	-0.13408169	0.09136521	0.103089616	0.21277109	0.26233315	-0.26557764	-0.04811408	0.047088247	0.13084137
0.13046844	-0.27153882	0.1533203	0.14449364	0.21857652	0.22714126	0.10296431	-0.24555759	0.11923723	-0.031922717	-0.18517898	-0.15118258	-0.23842871	0.0853072	-0.24559918	0.08574685
0.17671248	-0.15332071	-0.07663941	-0.24217606	-0.120173864	0.13908081	-0.008367139	0.016783807	-0.060193777	-0.12243137	0.17397264	0.1462973	0.017772464	-0.14657518	-0.12854533	-0.02289366
-0.24434142	0.27464682	-0.3270422	0.27985722	-0.2955563	-0.30021706	0.27918318	0.34198552	-0.3141176	0.27023965	0.25415757	-0.38005742	0.2904566	0.27312073	-0.14404738	-0.34393948
-0.07482342	0.10674919	-0.012510338	0.12773718	-0.01302111	-0.03729515	-0.0252839	0.005004413	0.026112383	0.09586444	0.036603212	-0.0350478	-0.07496211	0.07104042	0.023297325	0.0019578608
-0.14096874	0.107319824	-0.017251862	0.16901208	-0.0038818677	-0.12080441	-0.08032019	-0.031398233	0.07520051	0.14751175	0.09118955	0.03772576	-0.0068524648	0.053925294	0.058894817	-0.023158852
0.06362214	-0.069529876	0.015399786	-0.12657349	-0.058727186	0.060355604	-0.0060753683	-0.039783146	0.057415415	-0.09515283	0.10010543	0.06754422	0.06059718	-0.10399271	-0.03135155	0.030180687
-0.13216032	0.0844338	0.111887775	0.16679259	0.21664383	0.025361566	-0.14543802	-0.21015805	0.17009167	0.08395987	0.0703663	0.1603196	-0.24602485	0.1411057	0.04776328	0.09339732
0.2353169	-0.27509493	-0.064534076	-0.22001453	-0.08327873	0.21403866	0.048384327	-0.119676776	-0.07356547	-0.20292337	0.09865699	0.10813236	-0.05284549	-0.15619175	-0.19127996	-0.039997607
-0.10279681	0.07787652	0.003779794	0.09770656	0.011396357	-0.09939638	-0.06551102	-0.06628046	0.091560364	0.08588819	0.055722438	0.00634542	-0.065280095	0.03294207	0.02842891	0.0015399919
0.009887768	-0.0025325576	-6.466784e-05	-0.049049713	-0.079068914	-0.0030692585	-0.0094545055	0.007098908	-0.027679993	0.0320592	0.04267531	-0.0089414455	0.0077199163	-0.0008670101	0.02532882	-0.0068299863
0.09138658	-0.13019063	-0.063876994	-0.095015004	-0.08096094	0.14283952	-0.00648591	0.0008825262	-0.11413766	-0.025481584	0.0053360085	0.017726898	-0.06970557	-0.01958675	-0.17188601	-0.09008152
-0.12465503	0.12996809	-0.19401765	-0.01598108	-0.16718674	-0.14403743	0.13106813	0.1556217	-0.1394561	0.12270712	0.11546125	-0.13824694	0.14911142	0.08094833	0.09098331	-0.19014525
-0.091031425	0.004757204	0.05590736	0.09355455	0.042707644	0.0115695745	0.0106268795	-0.033396594	0.057232577	0.024379117	0.065736234	-0.036324434	-0.017079052	0.04641076	0.0037140346	0.04430052
-0.12623468	0.025204249	0.06996777	0.02148524	0.08631222	0.05900851	-0.1686912	-0.15488426	0.12134579	-0.01669684	0.13729852	0.13930047	-0.161732	-0.017322425	0.037712313	0.09173089
-0.08292403	0.102563865	-0.095590375	0.06738865	-0.15026328	-0.093887225	0.041312356	0.16902229	-0.090307616	0.10238565	0.08515563	-0.15160403	0.1392749	0.061398957	-0.017649945	-0.117851906
-0.09546748	0.07508913	-0.054237638	0.06812136	-0.050241016	-0.025624434	-0.022147845	-0.011473277	0.0034313798	0.14163114	0.05498889	-0.0950882	-0.08259646	0.10263859	-0.106896006	-0.09735781
-0.11702978	0.0059616845	0.23466411	0.095716484	0.33429208	0.053865246	-0.24309696	-0.24818587	0.2752422	0.042680193	0.07971952	0.18194382	-0.27746394	-0.025941906	0.08766973	0.28994748
0.14194892	-0.1503598	0.3458126	0.06914462	0.25058	0.051972985	0.18399441	-0.19462244	0.31842083	-0.13845152	-0.18413633	-0.06638432	0.1449847	-0.100309305	0.027177067	0.2724222
0.022722598	-0.11577673	0.028568307	-0.0023178933	0.045554485	0.16408536	-0.005173492	-0.154417	0.050799128	-0.021721348	0.02191842	0.09403082	-0.15062672	-0.013024721	-0.063797496	0.04428829
0.41386423	-0.38713065	-0.3519371	-0.44226077	-0.40887436	0.3873306	-0.14742619	-0.17689742	-0.27471262	-0.37616724	0.37658882	0.3929822	-0.14410083	-0.40753147	-0.41696626	-0.052333653
0.23972045	-0.30038792	-0.13640341	-0.17085893	-0.05783793	0.28392056	-0.0018409044	-0.114780605	-0.07675005	-0.25624996	0.11208525	0.119675756	-0.17271543	-0.20369947	-0.18946841	-0.030672198
0.06764022	-0.059629392	0.09395427	0.148426	0.15633538	0.050666727	-0.014615062	-0.15418574	0.13360102	0.055358864	-0.15561163	-0.07683133	-0.17012718	0.09528119	-0.11468608	0.11940031
0.044775493	-0.051453374	-0.020321677	-0.05571412	-0.05022363	0.110979885	0.07854656	0.007121861	0.019873744	-0.003244848	0.030327965	-0.06106926	0.018313594	0.05113485	-0.14736512	-0.021654764
0.00752531	-0.034461487	-0.04913371	-0.061333925	-0.04523211	0.028541712	0.1201581	0.0006251815	0.03901043	-0.0006677898	0.014556156	-0.06557925	0.08059879	-0.015537698	-0.024657365	-0.061072428
0.16718623	-0.1546383	0.05287362	-0.13221249	0.052188855	0.11528325	0.036954228	-0.06611367	0.1465287	-0.14741945	-0.03798335	-0.01470988	0.07253884	-0.17472796	-0.04332002	0.076290175
-0.019271404	0.03050618	-0.12120714	0.142216	-0.062098093	-0.049756322	0.12986535	0.07219162	-0.1182248	0.09429018	0.02652922	-0.2084301	0.061287735	0.12816627	-0.103220604	-0.17949226
0.25677323	-0.32975474	-0.16033714	-0.26804525	-0.13039967	0.29151255	-0.022505151	-0.12276017	-0.097741894	-0.27876726	0.15536904	0.15165365	-0.121029355	-0.23383161	-0.16514422	-0.00048775075
-0.12641574	0.08666598	0.14717418	-0.019250978	0.14956537	0.016323095	-0.20025846	-0.21432762	0.24894558	-0.018968044	0.12289437	0.21523246	-0.16914392	-0.117154635	0.17200299	0.24700363
-0.2416873	0.24701439	-0.24645028	0.24313784	-0.27612898	-0.19417424	0.23828559	0.24250717	-0.24184266	0.19659987	0.15868844	-0.21338199	0.18857403	0.2510786	-0.03782571	-0.26897842
0.2873715	-0.32134515	-0.23213275	-0.33079764	-0.23809935	0.31905645	-0.054711133	-0.15034387	-0.14331718	-0.3765604	0.28908244	0.3268321	-0.07028996	-0.28721523	-0.24677601	-0.01762015
0.3471795	-0.195345	0.30110052	-0.37460217	0.014967684	-0.2278285	0.42186803	0.120420575	0.37533206	-0.3849116	-0.28504494	0.0065842373	0.4012616	-0.41846576	0.37541562	0.28689966
0.0205198	-0.04927687	0.24689397	-0.046741333	0.14632738	0.029301936	-0.114240535	-0.18503907	0.23073032	-0.06745249	0.059636027	0.17452498	-0.1348512	-0.11803621	0.07104303	0.2565097
0.061210573	-0.093343966	0.00670685	-0.0895383	-0.043441147	-0.0399253	-0.011272121	0.036874857	0.07239121	-0.107660905	0.055107515	0.07321136	0.08034488	-0.06349432	0.016778374	-0.022557667
-0.10039199	0.11166153	0.29102567	-0.002398709	0.2344715	-0.07490974	-0.19564329	-0.30410787	0.3237747	-0.012032395	0.073893525	0.2643431	-0.2316109	-0.07054725	0.18301551	0.23738609
0.24269322	-0.043504186	0.24315876	-0.35541093	-0.15392037	-0.34511235	0.4701322	0.27159348	0.29553398	-0.28138068	-0.2663893	-0.15601955	0.5211406	-0.3188323	0.42528352	0.11775075
-0.08418003	0.09619151	-0.10233198	0.09061378	-0.05460107	-0.07164017	0.10187727	0.116096124	-0.04283344	0.08075232	0.016784566	-0.17667438	0.1203515	0.10218067	-0.022237243	-0.07611257
-0.055972636	0.08272562	-0.086573705	0.059439417	-0.17395581	-0.1674157	0.18631914	0.11568864	-0.04460214	0.028452523	0.042850994	-0.10673452	0.23351762	0.039844014	0.07888577	-0.10962343
-0.18715274	0.18004207	-0.29505706	0.03101181	-0.2636557	-0.10423243	0.10345627	0.21881402	-0.23710538	0.18856074	0.29652852	-0.14024474	0.089291856	0.20318988	-0.10978085	-0.19154447
-0.04968495	-0.024187302	0.07514132	-0.09435394	0.08765944	-0.059270795	-0.06949963	-0.10366784	0.15826482	-0.031307638	0.0048372317	0.08922659	-0.036385767	-0.09410011	0.13843496	0.13467453
0.1227578	-0.16054644	0.25040066	0.32361335	0.25066867	0.17941771	0.08106088	-0.2841895	0.22306743	0.12855533	-0.1940194	-0.18734643	-0.29219192	0.2950003	-0.2689349	0.10598954
0.17553438	-0.17570707	-0.115214124	-0.23129478	-0.13540088	0.24082874	-0.1633318	-0.17939006	-0.0788855	-0.20539467	0.2939933	0.26671517	-0.19186027	-0.3122653	-0.11631954	0.07711555
0.16286829	-0.25261053	0.14380454	0.15765901	0.20385395	0.24073993	0.15822183	-0.27573213	0.18159144	-0.04059993	-0.19614027	-0.123505846	-0.110199906	0.12633798	-0.25611743	0.11915682
-0.013890415	-0.004211576	0.018285876	0.15476084	0.02928109	-0.025872061	0.06662863	0.04135133	-0.060230386	0.14138737	-0.059112456	-0.057029653	-0.07093252	0.116428755	-0.07466851	-0.07749573
0.08866948	-0.078637205	0.1258533	-0.050969787	0.06662514	-0.13057338	0.22605766	0.056080837	0.24723767	-0.12421704	-0.13953464	-0.09663911	0.26833782	-0.06010133	0.09679956	0.089458644
-0.0741713	0.16574605	-0.10297847	0.03020102	-0.1968686	-0.2284756	0.21505864	0.17244732	-0.10376073	0.077544816	0.095869966	-0.2282734	0.2191746	0.041931555	0.078490965	-0.20306715
-0.21920632	0.24542573	-0.17028157	0.26854348	-0.20111541	-0.1938065	-0.05739237	0.16025867	-0.13908538	0.26855907	0.17548542	-0.07334769	0.01782486	0.21287233	-0.041331064	-0.14831598
-0.1422788	0.11856204	-0.008047899	0.02964652	0.097318076	-0.115633555	-0.1905765	-0.098298326	0.0908172	0.050512157	0.11867835	0.14254098	-0.1099625	0.03827024	0.17375694	0.08003401
0.035590664	0.012531586	0.04486682	0.028331162	-0.03549508	-0.042175323	0.0785931	0.092176594	0.0580599	0.015351168	-0.096591085	-0.124185026	0.13970867	0.032268625	0.011754834	-0.04728619
0.091085844	-0.15077367	0.30619982	0.22486639	0.35450447	0.26665378	0.016888835	-0.36072794	0.26806897	0.06753599	-0.18721092	-0.10260176	-0.38828707	0.1943473	-0.17079438	0.15928204
-0.020169217	0.014693096	-0.06433831	-0.057730887	-0.04128835	0.053698804	-0.0739027	-0.050637845	0.03872564	-0.024851471	0.026514813	0.050033346	-0.030318692	-0.02735705	-0.013087193	-0.060271557
-0.19738902	0.23121133	0.2583713	0.19445212	0.29130733	-0.10188823	-0.30176637	-0.23886593	0.34918568	0.18738243	0.23455992	0.24980776	-0.25866586	0.0085420525	0.20180626	0.25232416
-0.08894903	0.17138882	-0.15733522	-0.0141026005	-0.24438772	-0.1224847	0.26081228	0.2510992	-0.1810493	0.11387434	0.120496996	-0.1989261	0.2159432	0.13628398	0.047295876	-0.17576154
-0.33330652	0.3517002	-0.37889782	0.342502	-0.36568892	-0.32631513	0.29098383	0.2809681	-0.31932396	0.36746502	0.27866554	-0.37284902	0.23521774	0.33097765	-0.19421808	-0.31055403
0.18027528	-0.26701954	0.31265137	0.35036916	0.31402507	0.23659413	0.14774272	-0.34798282	0.2615778	0.2690455	-0.29348952	-0.2323142	-0.27827466	0.35847977	-0.30397463	0.15692145
0.33937457	-0.33494598	-0.32509044	-0.3762173	-0.36153066	0.4150849	-0.0708994	-0.044656437	-0.28252536	-0.31322607	0.35238242	0.29023543	-0.07447488	-0.3585555	-0.27035007	-0.08788618
0.008401564	0.0091645755	-0.006886397	0.08861797	-0.0032624747	0.013993159	-0.081792705	-0.0027996134	0.024885813	0.070647575	0.0015998167	0.021561896	-0.07244161	0.07974019	0.008989694	0.053207275
